-1.065919,0.511406,1.043183,0.495537,-0.019913,-0.922789
-1.066529,0.511711,1.043641,0.495384,-0.020218,-0.923095
-1.066835,0.511864,1.043793,0.495232,-0.020523,-0.923247
-1.066987,0.512322,1.044251,0.495842,-0.020371,-0.923705
-1.067292,0.512322,1.044099,0.495689,-0.020371,-0.923705
-1.066987,0.512322,1.043946,0.495689,-0.020066,-0.923857
-1.06714,0.512322,1.044404,0.495842,-0.020218,-0.92401
-1.067597,0.512779,1.044556,0.495842,-0.020523,-0.924315
-1.06775,0.512474,1.044709,0.496147,-0.020066,-0.924163
-1.067903,0.512779,1.044862,0.496147,-0.019913,-0.924468
-1.068208,0.512932,1.045014,0.496147,-0.020066,-0.92462
-1.068513,0.513085,1.045319,0.496147,-0.020218,-0.92462
-1.06836,0.513085,1.045167,0.496147,-0.020371,-0.924773
-1.068666,0.512779,1.045014,0.4963,-0.020066,-0.92462
-1.068513,0.512932,1.045167,0.496147,-0.020218,-0.925078
-1.068666,0.513085,1.045014,0.496452,-0.020371,-0.924926
-1.068818,0.513085,1.045319,0.496452,-0.020523,-0.924926
-1.068666,0.512779,1.045014,0.4963,-0.020523,-0.924926
-1.068971,0.512932,1.045319,0.496452,-0.020218,-0.925078
-1.069276,0.512932,1.045319,0.4963,-0.020371,-0.925383
-1.069123,0.512779,1.045319,0.496605,-0.020371,-0.925078
-1.069276,0.512627,1.045014,0.496605,-0.020218,-0.925078
-1.069429,0.512474,1.045014,0.496452,-0.020218,-0.925383
-1.069123,0.512474,1.045167,0.496452,-0.020218,-0.925383
-1.069123,0.512474,1.045014,0.496605,-0.020218,-0.925231
-1.069276,0.512627,1.044862,0.496605,-0.019913,-0.925078
-1.069123,0.512474,1.044709,0.496452,-0.019913,-0.925231
-1.069276,0.512322,1.044709,0.496757,-0.019608,-0.925078
-1.068971,0.512627,1.045014,0.496452,-0.019608,-0.925383
-1.069123,0.512474,1.044556,0.496452,-0.01976,-0.925383
-1.069123,0.511864,1.044251,0.49691,-0.01976,-0.924926
-1.068971,0.511559,1.044404,0.496757,-0.019608,-0.924926
-1.068971,0.511559,1.043946,0.496757,-0.01915,-0.924926
-1.069276,0.511559,1.044099,0.496605,-0.019455,-0.924773
-1.068666,0.511711,1.044099,0.496757,-0.01915,-0.925078
-1.068971,0.511254,1.044099,0.496757,-0.019303,-0.925078
-1.068971,0.511101,1.043793,0.49691,-0.019303,-0.924926
-1.068971,0.510796,1.043793,0.496605,-0.019303,-0.92462
-1.068666,0.510643,1.043183,0.496605,-0.019303,-0.92462
-1.06836,0.510338,1.043336,0.496452,-0.019303,-0.92462
-1.06836,0.510338,1.042878,0.49691,-0.018997,-0.924468
-1.068818,0.510033,1.04303,0.496757,-0.01915,-0.924315
-1.068513,0.510338,1.043183,0.496757,-0.018997,-0.924315
-1.068208,0.510338,1.042878,0.496605,-0.01915,-0.924468
-1.068208,0.510185,1.042878,0.496605,-0.018845,-0.924773
-1.06836,0.510185,1.042573,0.4963,-0.01854,-0.924163
-1.068055,0.50988,1.04242,0.4963,-0.018692,-0.92401
-1.068055,0.509728,1.042878,0.4963,-0.018692,-0.924315
-1.06775,0.50988,1.042573,0.496605,-0.01854,-0.924315
-1.067903,0.509575,1.04242,0.496605,-0.01854,-0.92401
-1.067903,0.509575,1.04242,0.4963,-0.01854,-0.923705
-1.06775,0.509422,1.042267,0.496452,-0.018235,-0.923705
-1.067597,0.509575,1.04242,0.495995,-0.01854,-0.924315
-1.067597,0.50988,1.042267,0.496605,-0.018082,-0.92401
-1.067445,0.509728,1.042267,0.4963,-0.017929,-0.923857
-1.067445,0.509422,1.041962,0.4963,-0.018387,-0.923552
-1.06714,0.509422,1.042115,0.496452,-0.018235,-0.9234
-1.067445,0.50927,1.042267,0.496147,-0.018387,-0.923857
-1.067445,0.509422,1.042267,0.496452,-0.01854,-0.923857
-1.066987,0.50927,1.041505,0.4963,-0.018387,-0.923552
-1.066835,0.509117,1.041657,0.496147,-0.018235,-0.923247
-1.066987,0.50927,1.041657,0.495995,-0.018845,-0.923095
-1.066835,0.50927,1.041962,0.495842,-0.018997,-0.923552
-1.066682,0.509117,1.041505,0.495995,-0.018692,-0.923247
-1.066529,0.509117,1.041505,0.495842,-0.018692,-0.922942
-1.066224,0.50927,1.04181,0.495842,-0.018692,-0.922789
-1.066377,0.50927,1.041505,0.495995,-0.01854,-0.922942
-1.066072,0.50927,1.041505,0.496147,-0.01854,-0.922789
-1.065919,0.509422,1.041657,0.495537,-0.018692,-0.922942
-1.065766,0.509575,1.041352,0.495537,-0.01854,-0.922942
-1.065766,0.50927,1.041505,0.495842,-0.018692,-0.922484
-1.065766,0.50927,1.041352,0.495689,-0.018692,-0.922332
-1.065766,0.509575,1.041352,0.495689,-0.018387,-0.922484
-1.065309,0.509728,1.041505,0.495384,-0.018387,-0.922484
-1.065461,0.509575,1.041199,0.495537,-0.018845,-0.922332
-1.065614,0.509422,1.041047,0.495232,-0.018845,-0.922332
-1.065309,0.50988,1.041199,0.494926,-0.01915,-0.922179
-1.065461,0.510033,1.041352,0.494926,-0.01915,-0.922179
-1.065309,0.510033,1.041352,0.495079,-0.019303,-0.922332
-1.065003,0.509728,1.041199,0.495232,-0.01915,-0.922026
-1.065003,0.509728,1.041047,0.494774,-0.019455,-0.921569
-1.065003,0.509728,1.041199,0.495232,-0.01915,-0.921569
-1.065156,0.509728,1.041352,0.494926,-0.019303,-0.922026
-1.065003,0.510185,1.041352,0.494926,-0.01976,-0.922026
-1.065003,0.510643,1.041505,0.494926,-0.019608,-0.922332
-1.065156,0.510491,1.041657,0.495079,-0.019303,-0.921874
-1.064698,0.510185,1.041657,0.494774,-0.019608,-0.921569
-1.064851,0.510643,1.041352,0.494926,-0.019303,-0.921569
-1.064698,0.510796,1.04181,0.494926,-0.019608,-0.921874
-1.065003,0.510643,1.04181,0.494926,-0.018997,-0.921721
-1.065156,0.510643,1.041962,0.495079,-0.01915,-0.921721
-1.065003,0.510643,1.041962,0.495079,-0.019455,-0.921569
-1.065309,0.511101,1.042115,0.494926,-0.019455,-0.922026
-1.065309,0.511406,1.042573,0.494774,-0.019608,-0.922484
-1.065309,0.511406,1.042267,0.495079,-0.019608,-0.922332
-1.065766,0.511101,1.042115,0.495079,-0.019608,-0.922179
-1.065461,0.511406,1.042573,0.495079,-0.019455,-0.922179
-1.065919,0.511559,1.042573,0.495079,-0.019608,-0.922332
-1.065766,0.511254,1.042573,0.495232,-0.019608,-0.922637
-1.066072,0.511101,1.042573,0.495079,-0.019913,-0.922484
-1.066224,0.511559,1.042725,0.495079,-0.020066,-0.922637
-1.066224,0.511864,1.043183,0.495079,-0.020218,-0.922942
-1.066377,0.512474,1.043336,0.495537,-0.019913,-0.923247
-1.066835,0.512016,1.043488,0.495689,-0.020066,-0.9234
-1.066987,0.512016,1.043183,0.495689,-0.01976,-0.923095
-1.06714,0.512169,1.043946,0.495995,-0.019913,-0.9234
-1.067292,0.512016,1.043946,0.495842,-0.019455,-0.923552
-1.067597,0.512169,1.043793,0.496147,-0.019455,-0.923857
-1.067597,0.512474,1.044404,0.495995,-0.019455,-0.924163
-1.06775,0.512627,1.044251,0.495995,-0.019608,-0.924315
-1.068055,0.512474,1.044404,0.4963,-0.019608,-0.924163
-1.068055,0.512627,1.044556,0.4963,-0.019608,-0.924468
-1.068513,0.512474,1.045167,0.496147,-0.019608,-0.92462
-1.068666,0.512779,1.045167,0.496605,-0.019913,-0.924926
-1.068666,0.512627,1.045167,0.496452,-0.019608,-0.925078
-1.068971,0.512474,1.045014,0.496757,-0.01976,-0.925078
-1.069123,0.512627,1.044862,0.49691,-0.019608,-0.925231
-1.069429,0.512627,1.045472,0.496757,-0.019608,-0.925383
-1.069429,0.512932,1.045624,0.496757,-0.019913,-0.925383
-1.069276,0.512474,1.045319,0.496757,-0.01976,-0.925231
-1.070192,0.512627,1.045777,0.496757,-0.01976,-0.925994
-1.069734,0.512474,1.045319,0.497215,-0.019913,-0.925689
-1.069886,0.512474,1.045472,0.497215,-0.019455,-0.925841
-1.070192,0.512169,1.045319,0.497368,-0.019455,-0.925841
-1.070192,0.512322,1.04593,0.497063,-0.019608,-0.925689
-1.070039,0.512322,1.045624,0.497063,-0.01915,-0.925994
-1.070192,0.512627,1.045777,0.497215,-0.01976,-0.925994
-1.070192,0.512627,1.045777,0.497673,-0.019608,-0.926452
-1.070344,0.512169,1.045472,0.49752,-0.01915,-0.926146
-1.070344,0.511864,1.045167,0.497215,-0.018845,-0.925841
-1.070192,0.511864,1.045319,0.497215,-0.018845,-0.925841
-1.070192,0.512016,1.045167,0.49752,-0.018845,-0.925994
-1.070039,0.512169,1.045472,0.497215,-0.01854,-0.925536
-1.070039,0.512016,1.045014,0.497215,-0.01915,-0.925689
-1.069734,0.511711,1.045014,0.497063,-0.01915,-0.925841
-1.069886,0.511406,1.044862,0.49691,-0.018997,-0.925383
-1.069581,0.511559,1.044862,0.497063,-0.01915,-0.925383
-1.069581,0.511559,1.044709,0.497063,-0.018692,-0.925536
-1.069429,0.511406,1.044556,0.497063,-0.018692,-0.925536
-1.069734,0.511101,1.044099,0.497215,-0.018692,-0.924926
-1.069123,0.510796,1.043793,0.497215,-0.018845,-0.924773
-1.068818,0.510491,1.043488,0.496757,-0.018845,-0.924926
-1.068818,0.510796,1.043488,0.496757,-0.018845,-0.92462
-1.068208,0.510643,1.043183,0.496605,-0.018845,-0.92462
-1.068513,0.510643,1.042878,0.496452,-0.018997,-0.924315
-1.06836,0.510796,1.043183,0.496605,-0.018845,-0.92401
-1.068208,0.510491,1.042725,0.49691,-0.018387,-0.924315
-1.06775,0.510185,1.04242,0.496605,-0.018082,-0.923705
-1.067597,0.510033,1.042267,0.496452,-0.018082,-0.923552
-1.067597,0.510033,1.04242,0.496147,-0.018082,-0.9234
-1.067292,0.510185,1.042115,0.4963,-0.018692,-0.9234
-1.067292,0.510338,1.04242,0.496147,-0.018235,-0.923705
-1.066835,0.510033,1.041962,0.496147,-0.018235,-0.922942
-1.066529,0.510033,1.041505,0.495995,-0.018387,-0.922789
-1.066529,0.50988,1.041505,0.495689,-0.017929,-0.922637
-1.066224,0.509728,1.041505,0.495537,-0.01854,-0.922637
-1.066224,0.50988,1.041505,0.495842,-0.01854,-0.922484
-1.065919,0.509728,1.041047,0.495689,-0.018387,-0.922179
-1.065919,0.509728,1.041047,0.495995,-0.018235,-0.922026
-1.066072,0.510033,1.041352,0.495689,-0.018845,-0.922179
-1.065766,0.509728,1.040894,0.495384,-0.01854,-0.922179
-1.065614,0.509728,1.041047,0.495537,-0.01915,-0.922026
-1.065614,0.50988,1.040742,0.495384,-0.018997,-0.921874
-1.065461,0.50988,1.040742,0.495079,-0.019608,-0.921721
-1.065003,0.510033,1.040894,0.494926,-0.019455,-0.921569
-1.065461,0.510338,1.041199,0.495232,-0.019303,-0.921416
-1.065003,0.510796,1.041047,0.494926,-0.019455,-0.921263
-1.064698,0.511406,1.041352,0.494926,-0.019913,-0.921263
-1.064698,0.511711,1.041657,0.494774,-0.019913,-0.921263
-1.064546,0.511864,1.041962,0.494621,-0.020218,-0.921416
-1.064546,0.512016,1.04181,0.494621,-0.020218,-0.921263
-1.064851,0.512474,1.042267,0.494774,-0.020371,-0.920958
-1.064393,0.512474,1.042115,0.494621,-0.020829,-0.920958
-1.064393,0.512627,1.042115,0.494316,-0.020829,-0.920653
-1.064088,0.512932,1.041962,0.494163,-0.021439,-0.920653
-1.06424,0.512932,1.041962,0.494163,-0.021897,-0.920653
-1.064088,0.513695,1.042573,0.494011,-0.022049,-0.920806
-1.063783,0.514,1.042573,0.493553,-0.022354,-0.920653
-1.063935,0.514153,1.04242,0.493706,-0.022202,-0.920348
-1.06363,0.513695,1.042115,0.493706,-0.022354,-0.920043
-1.063478,0.513848,1.042573,0.493858,-0.022507,-0.920348
-1.06363,0.514458,1.042725,0.493706,-0.02327,-0.9205
-1.063783,0.514763,1.042725,0.493706,-0.02327,-0.920653
-1.06363,0.514611,1.042878,0.493248,-0.023575,-0.920348
-1.06363,0.514916,1.042725,0.493553,-0.023423,-0.920043
-1.06363,0.515068,1.043183,0.492943,-0.023575,-0.920195
-1.064088,0.515373,1.043336,0.49279,-0.02388,-0.920348
-1.063478,0.515526,1.043183,0.493248,-0.023728,-0.9205
-1.06363,0.515068,1.043183,0.4934,-0.02388,-0.920195
-1.06363,0.515221,1.04303,0.493553,-0.023423,-0.920043
-1.063783,0.515221,1.04303,0.493095,-0.02388,-0.9205
-1.06363,0.515221,1.042878,0.492943,-0.023575,-0.9205
-1.06363,0.515068,1.04303,0.493095,-0.023423,-0.9205
-1.063783,0.514763,1.042725,0.493706,-0.02327,-0.9205
-1.063783,0.514763,1.04303,0.493706,-0.02327,-0.920958
-1.06424,0.514305,1.04242,0.493858,-0.02327,-0.920958
-1.064393,0.513848,1.042573,0.493858,-0.022965,-0.921416
-1.064698,0.513085,1.042267,0.494011,-0.022507,-0.921111
-1.064546,0.512627,1.042115,0.493858,-0.022507,-0.921263
-1.065003,0.512627,1.042115,0.494163,-0.022354,-0.921721
-1.065003,0.512474,1.042267,0.494316,-0.022202,-0.922026
-1.065461,0.512016,1.041962,0.494316,-0.021744,-0.922026
-1.065309,0.511101,1.041505,0.494774,-0.021744,-0.922026
-1.065919,0.510491,1.041352,0.494926,-0.020981,-0.922179
-1.066224,0.510185,1.041199,0.495079,-0.020523,-0.922484
-1.066377,0.50988,1.041199,0.495537,-0.01976,-0.922942
-1.066835,0.508812,1.040894,0.495995,-0.019303,-0.9234
-1.067292,0.508354,1.040742,0.4963,-0.018997,-0.9234
-1.06714,0.508049,1.040589,0.496147,-0.018692,-0.923552
-1.067445,0.507286,1.040589,0.496605,-0.017929,-0.923705
-1.068055,0.506828,1.040284,0.49691,-0.017472,-0.924468
-1.068055,0.506371,1.040131,0.49691,-0.016861,-0.924773
-1.06836,0.505455,1.039826,0.497063,-0.016403,-0.924468
-1.068513,0.504692,1.039063,0.497368,-0.016098,-0.924773
-1.068971,0.504082,1.039216,0.497673,-0.01564,-0.925231
-1.069276,0.503471,1.038605,0.497826,-0.015335,-0.925078
-1.069276,0.503166,1.0383,0.498283,-0.014725,-0.925383
-1.069581,0.502251,1.0383,0.498589,-0.013962,-0.925231
-1.070039,0.50164,1.037842,0.498894,-0.013504,-0.925689
-1.070344,0.500877,1.037385,0.499046,-0.013352,-0.925689
-1.069886,0.50042,1.037079,0.499046,-0.012894,-0.925536
-1.069734,0.499657,1.036164,0.498894,-0.012436,-0.925383
-1.070039,0.499046,1.035859,0.498894,-0.012589,-0.925231
-1.069734,0.498436,1.035248,0.499199,-0.011826,-0.925078
-1.069886,0.498283,1.035248,0.499351,-0.011673,-0.925078
-1.069886,0.497673,1.035096,0.499351,-0.011063,-0.925078
-1.069429,0.49752,1.034333,0.499199,-0.01091,-0.924926
-1.069276,0.49691,1.03357,0.499046,-0.010605,-0.924315
-1.069123,0.496605,1.033265,0.499199,-0.009689,-0.924163
-1.068666,0.495995,1.032654,0.499351,-0.009689,-0.924163
-1.06836,0.495537,1.031891,0.499351,-0.009079,-0.923552
-1.067903,0.495232,1.031586,0.499046,-0.008774,-0.923095
-1.067597,0.494774,1.031128,0.499046,-0.008316,-0.922789
-1.06714,0.494469,1.030518,0.498741,-0.008774,-0.922332
-1.066529,0.493858,1.029297,0.498436,-0.008621,-0.921721
-1.066072,0.493706,1.029145,0.498436,-0.008621,-0.921416
-1.065614,0.4934,1.028229,0.498131,-0.008469,-0.920806
-1.064546,0.492943,1.027771,0.49752,-0.008164,-0.920043
-1.06363,0.49218,1.026703,0.49752,-0.008316,-0.919127
-1.062715,0.491722,1.02533,0.497215,-0.008316,-0.918212
-1.061952,0.491722,1.02533,0.496757,-0.008164,-0.917754
-1.061341,0.491417,1.024262,0.495995,-0.008316,-0.916991
-1.059968,0.491112,1.023041,0.495842,-0.008316,-0.916075
-1.0589,0.490806,1.022126,0.495384,-0.008164,-0.91516
-1.057832,0.490501,1.02182,0.495079,-0.008164,-0.914397
-1.056458,0.490196,1.0206,0.494469,-0.008011,-0.913176
-1.055695,0.489433,1.019532,0.493858,-0.008164,-0.912413
-1.05417,0.489281,1.019074,0.493248,-0.008316,-0.911345
-1.053101,0.489128,1.018006,0.492638,-0.008164,-0.909972
-1.052033,0.489128,1.017243,0.491875,-0.008774,-0.909209
-1.050813,0.489433,1.016632,0.491264,-0.008774,-0.908293
-1.049287,0.489128,1.015717,0.490806,-0.008927,-0.907378
-1.048066,0.48867,1.014801,0.490654,-0.009079,-0.906157
-1.046998,0.48867,1.013886,0.490043,-0.009537,-0.905241
-1.045777,0.48867,1.013123,0.489433,-0.009232,-0.904326
-1.044404,0.488212,1.01236,0.488518,-0.009995,-0.903258
-1.042725,0.488212,1.010986,0.488212,-0.0103,-0.901884
-1.04181,0.488212,1.010529,0.487144,-0.0103,-0.900969
-1.040589,0.48806,1.010071,0.486229,-0.01091,-0.899748
-1.039063,0.488365,1.009461,0.485771,-0.011368,-0.89868
-1.03769,0.488518,1.008698,0.484855,-0.011521,-0.897917
-1.036774,0.488518,1.00763,0.484398,-0.012131,-0.896849
-1.035401,0.488518,1.006867,0.484092,-0.012131,-0.895781
-1.033875,0.48806,1.006104,0.48333,-0.012436,-0.89456
-1.032654,0.48806,1.005493,0.482719,-0.012284,-0.893645
-1.031586,0.488365,1.004883,0.482261,-0.013046,-0.892729
-1.030365,0.488365,1.00412,0.481498,-0.013046,-0.891814
-1.029145,0.48806,1.003357,0.480888,-0.013352,-0.890745
-1.027924,0.488365,1.002594,0.480278,-0.013962,-0.889525
-1.026551,0.488823,1.001831,0.47982,-0.014115,-0.888762
-1.025483,0.488518,1.001526,0.47921,-0.014725,-0.887694
-1.02472,0.488823,1.001373,0.478447,-0.014115,-0.886778
-1.023041,0.48867,1.000153,0.477836,-0.014725,-0.885863
-1.022126,0.48867,0.999847,0.477379,-0.014878,-0.885252
-1.020905,0.489128,0.99939,0.476921,-0.015335,-0.884337
-1.019989,0.489433,0.998627,0.476005,-0.015946,-0.883574
-1.018769,0.489586,0.998627,0.475547,-0.016251,-0.882506
-1.018311,0.488975,0.997864,0.47509,-0.016556,-0.88159
-1.017243,0.489433,0.997406,0.474784,-0.016556,-0.881132
-1.016175,0.489433,0.996948,0.474174,-0.017014,-0.880522
-1.015106,0.489433,0.996643,0.473716,-0.017472,-0.880064
-1.014191,0.488975,0.996033,0.473106,-0.017777,-0.878996
-1.013581,0.489433,0.995117,0.472801,-0.017929,-0.878233
-1.012665,0.489738,0.994965,0.47219,-0.018387,-0.877623
-1.011749,0.489891,0.994659,0.47158,-0.018845,-0.877317
-1.010986,0.489891,0.994812,0.471275,-0.018692,-0.876555
-1.010071,0.490196,0.994049,0.471275,-0.018692,-0.876097
-1.009461,0.490043,0.993744,0.470817,-0.018845,-0.875334
-1.00885,0.489738,0.992981,0.470207,-0.018997,-0.874571
-1.007782,0.490043,0.992981,0.469902,-0.018997,-0.874113
-1.007019,0.490349,0.992676,0.469749,-0.01915,-0.873655
-1.006256,0.490043,0.992218,0.469291,-0.019455,-0.873045
-1.005341,0.490196,0.992218,0.468833,-0.01976,-0.872435
-1.004578,0.490349,0.99176,0.468376,-0.019608,-0.872282
-1.00412,0.490043,0.991455,0.468223,-0.019913,-0.871672
-1.003662,0.490043,0.990997,0.46807,-0.019913,-0.871061
-1.002899,0.489586,0.990692,0.467765,-0.020066,-0.870756
-1.002594,0.489738,0.990082,0.467308,-0.020218,-0.870298
-1.001831,0.489738,0.989929,0.467155,-0.020371,-0.869993
-1.001221,0.489586,0.989776,0.466697,-0.020523,-0.869535
-1.000458,0.489281,0.989014,0.466392,-0.020829,-0.868772
-0.999542,0.489586,0.988861,0.466239,-0.020981,-0.868315
-0.999237,0.489433,0.988556,0.465782,-0.020981,-0.868315
-0.999084,0.489281,0.988403,0.465782,-0.021134,-0.868162
-0.998016,0.489128,0.987793,0.465629,-0.021286,-0.867399
-0.996948,0.48867,0.987488,0.465171,-0.021286,-0.866941
-0.996796,0.488518,0.986877,0.464866,-0.020981,-0.866331
-0.996338,0.488518,0.986877,0.464714,-0.020981,-0.866026
-0.995727,0.488365,0.986419,0.464256,-0.020981,-0.865721
-0.99527,0.488518,0.986114,0.463951,-0.021134,-0.865873
-0.994202,0.488212,0.985962,0.463798,-0.021439,-0.865263
-0.994049,0.488212,0.985504,0.463493,-0.021286,-0.86511
-0.993896,0.488212,0.985504,0.46334,-0.021134,-0.864347
-0.993286,0.487755,0.984741,0.46334,-0.021134,-0.864195
-0.993133,0.487449,0.984741,0.463035,-0.021286,-0.863737
-0.992218,0.487144,0.983673,0.46273,-0.021439,-0.863432
-0.992218,0.487602,0.983978,0.46273,-0.021592,-0.863279
-0.99115,0.487297,0.983368,0.462425,-0.022049,-0.862821
-0.990997,0.486687,0.982757,0.462272,-0.021897,-0.862516
-0.990845,0.486534,0.982605,0.462119,-0.022202,-0.862211
-0.989929,0.486229,0.9823,0.461662,-0.022202,-0.862058
-0.989471,0.485924,0.981842,0.461509,-0.022354,-0.861448
-0.989319,0.485466,0.980926,0.461204,-0.022202,-0.861143
-0.988861,0.485313,0.980926,0.461051,-0.022049,-0.860533
-0.988403,0.485008,0.980163,0.460899,-0.022354,-0.860227
-0.987488,0.48455,0.9794,0.460288,-0.02266,-0.85977
-0.986725,0.484398,0.978943,0.460288,-0.022202,-0.859159
-0.986419,0.484245,0.978027,0.460288,-0.022202,-0.858854
-0.985657,0.48333,0.977417,0.459831,-0.022354,-0.858091
-0.985046,0.482719,0.976501,0.459678,-0.022354,-0.857939
-0.983978,0.482261,0.975738,0.459678,-0.022049,-0.857328
-0.98352,0.481346,0.974517,0.45922,-0.021897,-0.856718
-0.98291,0.480735,0.973449,0.458915,-0.021744,-0.855802
-0.981842,0.479973,0.972534,0.458457,-0.022049,-0.855039
-0.980774,0.47982,0.971466,0.457847,-0.022049,-0.854582
-0.980163,0.479057,0.970397,0.457389,-0.021897,-0.853666
-0.979095,0.477989,0.968719,0.457389,-0.021897,-0.852598
-0.977722,0.477073,0.967498,0.457084,-0.021744,-0.851682
-0.976806,0.476005,0.966278,0.456321,-0.021592,-0.850462
-0.975738,0.47509,0.964446,0.456016,-0.021744,-0.849546
-0.974212,0.474022,0.96231,0.455406,-0.021439,-0.84802
-0.972686,0.472801,0.960174,0.45449,-0.021286,-0.846799
-0.97116,0.471885,0.958648,0.454185,-0.021744,-0.845579
-0.969177,0.470665,0.956817,0.453269,-0.021439,-0.843748
-0.967498,0.468986,0.954223,0.452506,-0.021134,-0.841764
-0.965362,0.467918,0.952239,0.451743,-0.020829,-0.840085
-0.963226,0.466392,0.94934,0.45098,-0.020829,-0.838407
-0.961242,0.464866,0.947051,0.449912,-0.020523,-0.836576
-0.958801,0.46334,0.944152,0.448844,-0.020066,-0.834592
-0.956207,0.461509,0.940948,0.447776,-0.019913,-0.832456
-0.95407,0.459983,0.938659,0.44686,-0.019608,-0.830014
-0.950866,0.458305,0.935302,0.446098,-0.019303,-0.827878
-0.948272,0.456168,0.931792,0.445029,-0.018997,-0.825589
-0.94522,0.454185,0.928893,0.443961,-0.01854,-0.822995
-0.942016,0.451591,0.925078,0.442435,-0.018082,-0.819944
-0.938659,0.449454,0.921111,0.441367,-0.017777,-0.816892
-0.935149,0.447318,0.917296,0.439384,-0.017929,-0.81384
-0.931487,0.445029,0.913634,0.438163,-0.017472,-0.811093
-0.927977,0.442893,0.909361,0.436484,-0.017472,-0.808042
-0.923705,0.440604,0.905394,0.434653,-0.016861,-0.804837
-0.91989,0.438315,0.901427,0.433127,-0.016251,-0.801175
-0.915923,0.435416,0.896696,0.431907,-0.016098,-0.797818
-0.911955,0.432822,0.892119,0.430381,-0.015793,-0.794156
-0.907225,0.430228,0.887388,0.42855,-0.015183,-0.790951
-0.902647,0.427024,0.882811,0.426566,-0.014725,-0.786679
-0.89807,0.424582,0.877775,0.424887,-0.014572,-0.782712
-0.893339,0.422141,0.873198,0.422599,-0.013809,-0.778897
-0.888609,0.419699,0.868162,0.420768,-0.013657,-0.775235
-0.883726,0.417563,0.863127,0.418631,-0.013199,-0.770809
-0.878386,0.414511,0.857633,0.416495,-0.012284,-0.766079
-0.87335,0.41207,0.852293,0.414511,-0.011978,-0.761959
-0.868162,0.409018,0.847105,0.412375,-0.011673,-0.757229
-0.862669,0.406577,0.841917,0.410086,-0.011063,-0.752804
-0.857328,0.404135,0.835813,0.40795,-0.010605,-0.748074
-0.851987,0.401389,0.830014,0.405509,-0.009995,-0.743038
-0.846342,0.398642,0.824216,0.403067,-0.009537,-0.738155
-0.840391,0.396048,0.818265,0.400626,-0.009079,-0.733272
-0.834592,0.393149,0.812924,0.398337,-0.008469,-0.728389
-0.829099,0.390402,0.807126,0.396201,-0.007706,-0.723507
-0.823301,0.38735,0.800565,0.393759,-0.007401,-0.718318
-0.81735,0.383993,0.794003,0.391165,-0.00618,-0.712825
-0.810941,0.381094,0.788052,0.388571,-0.006027,-0.707637
-0.805295,0.3785,0.782101,0.385824,-0.005722,-0.702449
-0.798886,0.375296,0.77554,0.383383,-0.004959,-0.697108
-0.79263,0.372702,0.769284,0.380789,-0.004196,-0.69192
-0.786679,0.36965,0.763027,0.378347,-0.003433,-0.686732
-0.780423,0.366293,0.756924,0.376059,-0.002823,-0.681392
-0.774166,0.363241,0.750515,0.373312,-0.002365,-0.676204
-0.768215,0.360342,0.744717,0.370718,-0.001755,-0.671015
-0.761807,0.35729,0.73846,0.368124,-0.000839,-0.665675
-0.755703,0.353933,0.732052,0.365377,-0.000381,-0.660182
-0.749599,0.351186,0.725795,0.363241,0.000229,-0.655146
-0.743038,0.348592,0.719692,0.360647,0.001144,-0.650416
-0.736934,0.345235,0.713741,0.3579,0.001602,-0.644617
-0.730678,0.342184,0.707637,0.355306,0.00206,-0.639277
-0.724575,0.339284,0.701381,0.352712,0.002365,-0.633936
-0.718166,0.336385,0.694972,0.349966,0.003128,-0.628748
-0.712062,0.333333,0.688869,0.347524,0.003281,-0.623407
-0.705959,0.330282,0.68246,0.34493,0.003738,-0.618067
-0.700008,0.327382,0.676509,0.342489,0.004349,-0.612573
-0.693751,0.324483,0.671015,0.3402,0.004959,-0.607691
-0.6878,0.321736,0.664454,0.337301,0.00557,-0.602502
-0.681544,0.318837,0.658198,0.334859,0.005875,-0.597314
-0.675441,0.316091,0.652705,0.332418,0.006485,-0.592279
-0.669337,0.313039,0.646754,0.329824,0.007095,-0.586938
-0.663233,0.309987,0.640497,0.327535,0.007706,-0.581598
-0.65713,0.307393,0.634852,0.325093,0.007858,-0.576257
-0.650874,0.305104,0.628748,0.322347,0.008316,-0.571221
-0.64477,0.30251,0.623255,0.320058,0.008774,-0.566033
-0.638972,0.300526,0.617609,0.317159,0.008774,-0.561151
-0.633173,0.297932,0.612116,0.315328,0.009232,-0.556268
-0.62707,0.295338,0.606165,0.312581,0.009842,-0.550774
-0.621118,0.292592,0.600671,0.309834,0.009842,-0.545892
-0.615473,0.289693,0.595178,0.307393,0.010605,-0.541161
-0.610132,0.286641,0.589532,0.305867,0.011063,-0.536278
-0.603876,0.283589,0.584039,0.303426,0.011521,-0.531701
-0.594415,0.278553,0.576562,0.29778,0.011673,-0.525292
-0.582208,0.270008,0.567102,0.289998,0.011215,-0.515679
-0.571984,0.261006,0.558862,0.282826,0.011978,-0.508049
-0.562371,0.253529,0.551232,0.276265,0.012436,-0.50164
-0.552453,0.247272,0.54406,0.269093,0.011673,-0.495384
-0.54284,0.241932,0.537652,0.262684,0.011368,-0.489281
-0.533989,0.235828,0.530785,0.257343,0.011368,-0.48333
-0.524987,0.228351,0.52285,0.252308,0.012131,-0.476005
-0.515526,0.221637,0.515373,0.246357,0.012589,-0.468528
