-0.011978,0.004807,-0.003891,0.011215,-0.009232,0.003128
-0.011826,0.004196,-0.003586,0.011521,-0.009537,0.003128
-0.011978,0.004044,-0.003433,0.011521,-0.009537,0.003128
-0.011978,0.004044,-0.003281,0.011521,-0.009537,0.003128
-0.011826,0.004196,-0.003128,0.011521,-0.009689,0.002976
-0.011673,0.004349,-0.003281,0.011521,-0.009384,0.003128
-0.011826,0.004807,-0.003281,0.011368,-0.009232,0.003128
-0.011826,0.005264,-0.003281,0.011063,-0.009079,0.003128
-0.011826,0.005875,-0.003586,0.011063,-0.008927,0.002976
-0.011673,0.006180,-0.003738,0.011063,-0.008927,0.003128
-0.011826,0.006638,-0.003738,0.010910,-0.008469,0.003281
-0.011826,0.006638,-0.003738,0.010758,-0.008621,0.003128
-0.011826,0.006638,-0.003738,0.010910,-0.008621,0.003128
-0.011826,0.006485,-0.003891,0.010910,-0.008774,0.003128
-0.011978,0.006180,-0.003738,0.010910,-0.008621,0.003128
-0.011978,0.005875,-0.003738,0.011215,-0.008927,0.002976
-0.011978,0.005264,-0.003738,0.011368,-0.009232,0.003128
-0.011978,0.004959,-0.003586,0.011521,-0.009232,0.003128
-0.011978,0.004349,-0.003281,0.011673,-0.009537,0.003128
-0.011978,0.004196,-0.003128,0.011673,-0.009689,0.003128
-0.011826,0.004044,-0.003128,0.011673,-0.009842,0.003128
-0.011673,0.004349,-0.003281,0.011673,-0.009689,0.003128
-0.011826,0.004501,-0.003128,0.011673,-0.009384,0.003128
-0.011826,0.004959,-0.003281,0.011368,-0.009384,0.003128
-0.011826,0.005417,-0.003433,0.011215,-0.009079,0.002976
-0.011826,0.005875,-0.003433,0.011063,-0.008927,0.002976
-0.011978,0.006180,-0.003586,0.011063,-0.008927,0.003128
-0.011673,0.006332,-0.003586,0.011063,-0.008774,0.002976
-0.011826,0.006485,-0.003586,0.011063,-0.008774,0.002976
-0.011826,0.006638,-0.003586,0.010910,-0.008774,0.003128
-0.011826,0.006485,-0.003738,0.011063,-0.008774,0.003128
-0.011978,0.006180,-0.003586,0.011215,-0.008621,0.003128
-0.011826,0.005722,-0.003586,0.011215,-0.008774,0.003128
-0.011978,0.005570,-0.003433,0.011521,-0.009079,0.003128
-0.011826,0.004959,-0.003281,0.011521,-0.009232,0.002976
-0.011826,0.004807,-0.003281,0.011673,-0.009384,0.002823
-0.011978,0.004654,-0.003281,0.011826,-0.009689,0.002976
-0.011826,0.004807,-0.003128,0.011673,-0.009537,0.002976
-0.011978,0.004654,-0.003281,0.011673,-0.009384,0.002976
-0.011978,0.004959,-0.003281,0.011673,-0.009537,0.003128
-0.011978,0.005417,-0.003433,0.011368,-0.009232,0.002976
-0.011978,0.005570,-0.003433,0.011368,-0.009232,0.002976
-0.011978,0.005875,-0.003586,0.011215,-0.009232,0.002976
-0.011978,0.005875,-0.003586,0.011368,-0.009079,0.002976
-0.011826,0.006180,-0.003433,0.011215,-0.008774,0.002823
-0.011978,0.006180,-0.003738,0.011368,-0.008774,0.002976
-0.011826,0.006027,-0.003586,0.011215,-0.008774,0.002976
-0.011826,0.006027,-0.003433,0.011368,-0.008927,0.003128
-0.011978,0.005722,-0.003433,0.011368,-0.008927,0.002976
-0.011826,0.005417,-0.003433,0.011368,-0.008927,0.002976
-0.011978,0.005264,-0.003281,0.011521,-0.009232,0.002976
-0.011978,0.005112,-0.003281,0.011673,-0.009232,0.002976
-0.011978,0.004959,-0.003433,0.011673,-0.009232,0.003128
-0.011978,0.004959,-0.003281,0.011826,-0.009232,0.002976
-0.011978,0.005112,-0.003281,0.011673,-0.009232,0.002976
-0.011978,0.005264,-0.003433,0.011521,-0.009232,0.002976
-0.011978,0.005264,-0.003433,0.011521,-0.009232,0.002976
-0.011978,0.005875,-0.003433,0.011215,-0.009079,0.002976
-0.011978,0.006027,-0.003586,0.011368,-0.008927,0.002670
-0.011978,0.005875,-0.003586,0.011368,-0.008927,0.002976
-0.011978,0.006027,-0.003586,0.011215,-0.008927,0.002976
-0.011978,0.006180,-0.003586,0.011063,-0.008927,0.002976
-0.011978,0.005722,-0.003586,0.011368,-0.008927,0.002976
-0.011978,0.005570,-0.003586,0.011521,-0.009079,0.002823
-0.011978,0.005722,-0.003433,0.011368,-0.009079,0.002823
-0.011978,0.005264,-0.003433,0.011521,-0.009384,0.002976
-0.011978,0.004654,-0.003433,0.011673,-0.009232,0.003128
-0.011978,0.004654,-0.003281,0.011521,-0.009232,0.002976
-0.011978,0.004654,-0.003128,0.011521,-0.009384,0.002976
-0.012131,0.004501,-0.003128,0.011826,-0.009537,0.002976
-0.011978,0.004501,-0.003128,0.011826,-0.009537,0.002823
-0.012131,0.004654,-0.003128,0.011673,-0.009384,0.002823
-0.011978,0.004959,-0.003281,0.011673,-0.009537,0.002823
-0.011978,0.005112,-0.003281,0.011673,-0.009384,0.002976
-0.011978,0.005264,-0.003433,0.011521,-0.009079,0.002823
-0.011978,0.005570,-0.003433,0.011368,-0.008927,0.002823
-0.011978,0.005570,-0.003433,0.011368,-0.008927,0.002823
-0.011978,0.005417,-0.003433,0.011368,-0.009232,0.002823
-0.011978,0.005570,-0.003433,0.011368,-0.009384,0.002823
-0.012131,0.005264,-0.003281,0.011521,-0.009079,0.002670
-0.012131,0.005112,-0.003281,0.011673,-0.009232,0.002823
-0.012131,0.004959,-0.003281,0.011673,-0.009384,0.002823
-0.012131,0.004654,-0.003281,0.011673,-0.009384,0.002670
-0.012284,0.004501,-0.003128,0.011826,-0.009537,0.002823
-0.011978,0.004501,-0.003128,0.011826,-0.009384,0.002823
-0.012131,0.004349,-0.002976,0.011826,-0.009537,0.002976
-0.011978,0.004501,-0.003128,0.011826,-0.009537,0.002823
-0.011978,0.004654,-0.002976,0.011826,-0.009232,0.002823
-0.011826,0.004501,-0.002976,0.011978,-0.009232,0.002823
-0.012131,0.004654,-0.003128,0.011521,-0.009384,0.002670
-0.012131,0.004807,-0.002976,0.011673,-0.009232,0.002670
-0.011978,0.004807,-0.002976,0.011673,-0.009384,0.002518
-0.011978,0.004807,-0.003128,0.011673,-0.009537,0.002670
-0.011978,0.004807,-0.003128,0.011673,-0.009232,0.002518
-0.012131,0.004654,-0.003128,0.011673,-0.009537,0.002670
-0.012131,0.004196,-0.003128,0.011826,-0.009384,0.002670
-0.012131,0.004196,-0.002976,0.011673,-0.009537,0.002670
-0.012131,0.004044,-0.002976,0.011826,-0.009842,0.002670
-0.012131,0.003891,-0.002823,0.012131,-0.009842,0.002670
-0.012284,0.003586,-0.002670,0.012284,-0.009842,0.002670
-0.012131,0.003738,-0.002823,0.012131,-0.009842,0.002518
-0.012131,0.003586,-0.002823,0.012131,-0.009995,0.002670
-0.012131,0.003738,-0.002670,0.012131,-0.009995,0.002670
-0.012284,0.003738,-0.002823,0.012131,-0.009842,0.002670
-0.012131,0.004044,-0.002670,0.011978,-0.009689,0.002518
-0.011978,0.003891,-0.002823,0.011978,-0.009842,0.002670
-0.012131,0.004196,-0.002823,0.012131,-0.009689,0.002518
-0.012131,0.004196,-0.002823,0.011978,-0.009689,0.002518
-0.011978,0.004196,-0.002976,0.011826,-0.009537,0.002518
-0.012284,0.004044,-0.002823,0.011826,-0.009537,0.002518
-0.012284,0.004044,-0.002976,0.011826,-0.009689,0.002518
-0.012131,0.003738,-0.002823,0.011978,-0.009689,0.002365
-0.012131,0.003586,-0.002823,0.012131,-0.009842,0.002518
-0.012436,0.003281,-0.002976,0.012131,-0.009689,0.002518
-0.012284,0.003128,-0.002823,0.012284,-0.009995,0.002518
-0.012284,0.003128,-0.002976,0.012284,-0.009995,0.002365
-0.012131,0.002976,-0.002823,0.012284,-0.010147,0.002365
-0.012284,0.003128,-0.002670,0.012284,-0.010147,0.002213
-0.012284,0.002976,-0.002518,0.012284,-0.010147,0.002365
-0.012436,0.002823,-0.002670,0.012284,-0.009995,0.002365
-0.012436,0.002670,-0.002823,0.012284,-0.009995,0.002365
-0.012284,0.002823,-0.002823,0.012284,-0.009995,0.002213
-0.012436,0.002976,-0.002823,0.012131,-0.009995,0.002365
-0.012589,0.002976,-0.002976,0.012131,-0.009842,0.002213
-0.012589,0.002823,-0.002823,0.012131,-0.009995,0.002213
-0.012436,0.002976,-0.002823,0.012131,-0.009995,0.002213
-0.012589,0.002670,-0.002823,0.012131,-0.009995,0.002365
-0.012589,0.002518,-0.002823,0.011978,-0.009842,0.002365
-0.012589,0.002670,-0.002823,0.012131,-0.009842,0.002518
-0.012589,0.002365,-0.002823,0.012131,-0.009842,0.002213
-0.012589,0.002365,-0.002823,0.011978,-0.010147,0.002213
-0.012741,0.002365,-0.002823,0.012131,-0.009689,0.002365
-0.012589,0.002213,-0.002823,0.012131,-0.009842,0.002213
-0.012589,0.002365,-0.002823,0.012131,-0.009995,0.002365
-0.012589,0.002365,-0.002823,0.012131,-0.009995,0.002213
-0.012589,0.002365,-0.002823,0.012131,-0.009995,0.002365
-0.012589,0.002518,-0.002976,0.011978,-0.009842,0.002213
-0.012741,0.002365,-0.003128,0.011978,-0.009995,0.002365
-0.012741,0.002365,-0.002976,0.011826,-0.009842,0.002213
-0.012741,0.002518,-0.003128,0.011978,-0.009995,0.002365
-0.012741,0.002518,-0.002976,0.011978,-0.009995,0.002365
-0.012741,0.002518,-0.003128,0.011826,-0.009995,0.002213
-0.012589,0.002670,-0.003128,0.011826,-0.009995,0.002365
-0.012589,0.002518,-0.002976,0.011673,-0.009995,0.002365
-0.012741,0.002518,-0.003128,0.011826,-0.009995,0.002213
-0.012589,0.002518,-0.003128,0.011826,-0.009842,0.002365
-0.012589,0.002518,-0.003128,0.011826,-0.009842,0.002365
-0.012741,0.002518,-0.003128,0.011826,-0.009689,0.002365
-0.012436,0.002670,-0.003128,0.011826,-0.009842,0.002518
-0.012436,0.002518,-0.002976,0.011826,-0.009689,0.002518
-0.012589,0.002518,-0.003281,0.011826,-0.009842,0.002518
-0.012589,0.002670,-0.003128,0.011673,-0.009842,0.002365
-0.012589,0.002518,-0.003128,0.011826,-0.009842,0.002518
-0.012589,0.002518,-0.003128,0.011673,-0.009842,0.002365
-0.012436,0.002518,-0.003128,0.011673,-0.009537,0.002518
-0.012436,0.002518,-0.003128,0.011826,-0.009842,0.002670
-0.012589,0.002518,-0.003128,0.011673,-0.009995,0.002518
-0.012589,0.002518,-0.003281,0.011826,-0.009689,0.002518
-0.012741,0.002518,-0.003128,0.011826,-0.009842,0.002365
-0.012589,0.002518,-0.002976,0.011826,-0.009842,0.002518
-0.012589,0.002670,-0.003128,0.011826,-0.009842,0.002518
-0.012741,0.002823,-0.003128,0.011673,-0.009995,0.002518
-0.012589,0.002823,-0.003128,0.011673,-0.009842,0.002518
-0.012741,0.002823,-0.003128,0.011521,-0.009689,0.002518
-0.012589,0.002976,-0.003281,0.011673,-0.009842,0.002670
-0.012436,0.002976,-0.003128,0.011521,-0.009689,0.002670
-0.012589,0.003128,-0.003281,0.011521,-0.009689,0.002670
-0.012589,0.003281,-0.003128,0.011521,-0.009537,0.002670
-0.012436,0.003281,-0.003128,0.011673,-0.009537,0.002670
-0.012589,0.003433,-0.003128,0.011521,-0.009537,0.002670
-0.012436,0.003433,-0.003281,0.011521,-0.009384,0.002518
-0.012589,0.003586,-0.003281,0.011521,-0.009384,0.002670
-0.012589,0.003738,-0.003128,0.011368,-0.009384,0.002670
-0.012436,0.003738,-0.003128,0.011521,-0.009384,0.002670
-0.012436,0.003891,-0.002976,0.011521,-0.009384,0.002823
-0.012436,0.003891,-0.003128,0.011368,-0.009537,0.002670
-0.012589,0.004044,-0.003281,0.011215,-0.009537,0.002670
-0.012436,0.004044,-0.003281,0.011521,-0.009537,0.002823
-0.012284,0.004044,-0.003281,0.011368,-0.009537,0.002823
-0.012284,0.004196,-0.003281,0.011215,-0.009384,0.002823
-0.012436,0.004349,-0.003281,0.011368,-0.009537,0.002823
-0.012284,0.004196,-0.003281,0.011368,-0.009384,0.002823
-0.012131,0.004349,-0.003281,0.011368,-0.009384,0.002670
-0.012284,0.004501,-0.003281,0.011215,-0.009384,0.002670
-0.012284,0.004654,-0.003281,0.011368,-0.009384,0.002823
-0.012436,0.004654,-0.003433,0.011368,-0.009079,0.002670
-0.012284,0.004654,-0.003281,0.011368,-0.009232,0.002823
-0.012436,0.004654,-0.003433,0.011368,-0.009232,0.002823
-0.012284,0.004807,-0.003433,0.011368,-0.009232,0.002823
-0.012284,0.004807,-0.003433,0.011368,-0.009232,0.002823
-0.012436,0.004807,-0.003433,0.011368,-0.008927,0.002976
-0.012436,0.005112,-0.003281,0.011521,-0.009079,0.002823
-0.012284,0.005264,-0.003281,0.011215,-0.009232,0.002823
-0.012284,0.005112,-0.003586,0.011368,-0.009232,0.002976
-0.012284,0.005112,-0.003433,0.011368,-0.009079,0.002976
-0.012284,0.005264,-0.003433,0.011368,-0.009079,0.002976
-0.012131,0.005112,-0.003433,0.011368,-0.009384,0.002823
-0.012284,0.005112,-0.003433,0.011368,-0.009384,0.003128
-0.012284,0.005112,-0.003281,0.011215,-0.009079,0.002976
-0.012284,0.005264,-0.003281,0.011368,-0.009079,0.002976
-0.012284,0.005112,-0.003128,0.011215,-0.009079,0.002976
-0.012284,0.005264,-0.003281,0.011368,-0.009232,0.002976
-0.012131,0.005264,-0.003433,0.011368,-0.009232,0.002976
-0.012131,0.005112,-0.003433,0.011368,-0.009232,0.003128
-0.012284,0.005264,-0.003433,0.011521,-0.008927,0.002976
-0.012131,0.005112,-0.003433,0.011215,-0.008927,0.003128
-0.012284,0.005417,-0.003433,0.011063,-0.008927,0.002976
-0.012131,0.005570,-0.003433,0.011063,-0.009079,0.002976
-0.012284,0.005417,-0.003281,0.010910,-0.008927,0.002976
-0.012131,0.005417,-0.003128,0.011063,-0.009079,0.003128
-0.012284,0.005264,-0.003128,0.011368,-0.009232,0.003128
-0.011978,0.004959,-0.002670,0.011673,-0.009384,0.003281
-0.011826,0.004654,-0.002670,0.011673,-0.009689,0.003281
-0.011673,0.004349,-0.002213,0.011826,-0.009995,0.003433
-0.011673,0.003891,-0.001755,0.012284,-0.010300,0.003433
-0.011521,0.003586,-0.001450,0.012284,-0.010452,0.003281
-0.011215,0.003738,-0.001297,0.011826,-0.010605,0.003433
-0.011063,0.003586,-0.001297,0.011978,-0.010910,0.003433
-0.011063,0.003281,-0.001297,0.012131,-0.010758,0.003586
-0.011063,0.003128,-0.001450,0.011978,-0.010758,0.003586
-0.011215,0.003586,-0.001144,0.011826,-0.010605,0.003738
-0.011215,0.003738,-0.001450,0.011521,-0.010452,0.003738
-0.011063,0.003738,-0.001450,0.011521,-0.010452,0.003586
-0.011063,0.003586,-0.001602,0.011673,-0.010452,0.003738
-0.011215,0.003891,-0.001450,0.011521,-0.010452,0.003738
-0.011063,0.003738,-0.001602,0.011521,-0.010452,0.003738
-0.010758,0.003433,-0.001755,0.011978,-0.010605,0.003891
-0.011063,0.003433,-0.001907,0.012284,-0.010452,0.004044
-0.011063,0.003586,-0.001907,0.012131,-0.010300,0.004044
-0.011215,0.003738,-0.001907,0.011826,-0.010147,0.003738
-0.011215,0.003586,-0.002060,0.011978,-0.010300,0.003891
-0.011063,0.003586,-0.001907,0.011978,-0.010452,0.003891
-0.011063,0.003738,-0.001907,0.012131,-0.010300,0.003891
-0.010910,0.003586,-0.002060,0.011978,-0.010147,0.003891
-0.011063,0.003433,-0.001907,0.012131,-0.010300,0.003738
-0.010910,0.003128,-0.001755,0.012284,-0.010452,0.003891
-0.010910,0.002823,-0.001755,0.012436,-0.010452,0.003891
-0.010910,0.002670,-0.001755,0.012589,-0.010452,0.003738
-0.010910,0.002365,-0.001755,0.012589,-0.010605,0.003891
-0.010910,0.002365,-0.001602,0.012589,-0.010605,0.003738
-0.011063,0.001907,-0.001755,0.012894,-0.010452,0.003891
-0.010910,0.001450,-0.001755,0.013199,-0.010452,0.003891
-0.010758,0.001297,-0.001755,0.013199,-0.010452,0.003891
-0.011063,0.001450,-0.001755,0.013046,-0.010452,0.003891
-0.010910,0.001755,-0.001602,0.012741,-0.010300,0.004044
-0.010910,0.001602,-0.001450,0.012741,-0.009995,0.003891
-0.011063,0.001297,-0.001602,0.012741,-0.009995,0.004044
-0.010910,0.001450,-0.001450,0.012741,-0.009995,0.004044
-0.010910,0.001297,-0.001450,0.012589,-0.009842,0.004044
-0.010910,0.000992,-0.001297,0.012589,-0.009842,0.003891
-0.010758,0.000839,-0.001450,0.012589,-0.009689,0.004044
-0.010910,0.000839,-0.001450,0.013046,-0.009689,0.004044
-0.010910,0.000381,-0.001602,0.013199,-0.009689,0.004349
-0.010910,0.000229,-0.001450,0.013046,-0.009537,0.004196
-0.010910,0.000381,-0.001602,0.013046,-0.009689,0.004349
-0.010910,0.000381,-0.001755,0.013352,-0.009689,0.004501
-0.010758,-0.000534,-0.001907,0.013962,-0.009995,0.004501
-0.010910,-0.001450,-0.002213,0.014420,-0.009995,0.004654
-0.010758,-0.001297,-0.002060,0.014420,-0.010147,0.004807
-0.010605,-0.000839,-0.002213,0.014267,-0.010147,0.004654
-0.010605,0.000839,-0.001755,0.013199,-0.010452,0.004654
-0.009995,0.006332,-0.000687,0.009995,-0.011521,0.004654
-0.009079,0.012894,0.000534,0.005875,-0.012741,0.004349
-0.008469,0.018082,0.001602,0.002518,-0.013199,0.004044
-0.008469,0.018997,0.001755,0.001755,-0.013352,0.004044
-0.008469,0.018845,0.001755,0.001755,-0.013046,0.004044
-0.008621,0.018692,0.001755,0.001907,-0.012894,0.004196
-0.008774,0.018082,0.001755,0.002365,-0.012741,0.004196
-0.009232,0.015030,0.001297,0.004044,-0.012436,0.004349
-0.009384,0.012436,0.000839,0.005722,-0.012131,0.004654
-0.009537,0.011978,0.000687,0.006027,-0.011826,0.004654
-0.009384,0.013199,0.000687,0.005264,-0.012131,0.004654
-0.009232,0.014725,0.000839,0.004196,-0.011978,0.004654
-0.008774,0.016098,0.001297,0.003433,-0.012436,0.004501
-0.008621,0.016556,0.001297,0.002976,-0.012589,0.004501
-0.008774,0.016556,0.001450,0.002823,-0.012436,0.004654
-0.008774,0.016251,0.001450,0.002976,-0.012589,0.004654
-0.008774,0.015640,0.001144,0.003281,-0.012589,0.004807
-0.008774,0.015183,0.001144,0.003586,-0.012284,0.004807
-0.008927,0.014878,0.001144,0.004044,-0.012284,0.004959
-0.008927,0.014725,0.000992,0.003891,-0.012131,0.004959
-0.009079,0.014878,0.000992,0.003891,-0.011826,0.005112
-0.008927,0.015030,0.000839,0.003891,-0.011978,0.005112
-0.008927,0.015488,0.001144,0.003586,-0.011826,0.005264
-0.008927,0.015488,0.001144,0.003738,-0.011673,0.005112
-0.009079,0.015183,0.000992,0.003738,-0.011673,0.005112
-0.008927,0.014878,0.001144,0.003891,-0.011673,0.005112
-0.008927,0.014572,0.000992,0.004349,-0.011368,0.005570
-0.008774,0.014267,0.000839,0.004501,-0.011215,0.005417
-0.008927,0.013962,0.000992,0.004807,-0.011063,0.005570
-0.009232,0.013809,0.000992,0.004807,-0.010910,0.005570
-0.009079,0.013962,0.001144,0.004807,-0.010758,0.005722
-0.009079,0.013809,0.001144,0.004654,-0.010758,0.005417
-0.009384,0.013962,0.000992,0.004501,-0.010910,0.005570
-0.009079,0.014115,0.001144,0.004501,-0.010605,0.005570
-0.009232,0.013962,0.001144,0.004501,-0.010605,0.005570
-0.009384,0.013962,0.001144,0.004501,-0.010452,0.005722
-0.009537,0.013809,0.001144,0.004654,-0.010452,0.005722
-0.009537,0.013657,0.000992,0.004501,-0.010452,0.005722
-0.009537,0.013504,0.000839,0.004501,-0.010300,0.005722
-0.009537,0.013199,0.001144,0.003738,-0.010300,0.005875
-0.009537,0.013046,0.001450,0.003128,-0.009995,0.005875
-0.009384,0.013504,0.001297,0.002670,-0.009995,0.006180
-0.009537,0.013962,0.001297,0.002365,-0.009995,0.006027
-0.009537,0.014572,0.001450,0.002060,-0.009842,0.006027
-0.009537,0.015030,0.001602,0.001907,-0.009995,0.006027
-0.009537,0.015488,0.001755,0.001602,-0.009995,0.006027
-0.009537,0.015793,0.001602,0.001755,-0.009842,0.006332
-0.009537,0.016251,0.001755,0.001450,-0.009537,0.006332
-0.009537,0.016556,0.002060,0.001450,-0.009689,0.006180
-0.009537,0.016861,0.001907,0.001450,-0.009689,0.006180
-0.009537,0.017472,0.002060,0.001450,-0.009689,0.006180
-0.009689,0.017777,0.002213,0.001450,-0.009537,0.006332
-0.009689,0.018235,0.002213,0.001297,-0.009689,0.006332
-0.009689,0.018692,0.002213,0.001144,-0.009689,0.006332
-0.009842,0.019150,0.002365,0.001297,-0.009689,0.006332
-0.009689,0.018997,0.002365,0.001297,-0.009537,0.006332
-0.009842,0.018997,0.002365,0.001450,-0.009689,0.006485
-0.009995,0.018997,0.002365,0.001297,-0.009537,0.006332
-0.010147,0.018997,0.002518,0.001297,-0.009384,0.006332
-0.009995,0.018997,0.002518,0.001297,-0.009232,0.006485
-0.009995,0.018997,0.002670,0.001450,-0.009384,0.006485
-0.009995,0.018997,0.002518,0.001450,-0.009537,0.006485
-0.010300,0.018997,0.002518,0.001450,-0.009232,0.006332
-0.010147,0.018997,0.002670,0.001450,-0.009079,0.006485
-0.010147,0.018997,0.002518,0.001450,-0.009079,0.006638
-0.009995,0.018997,0.002670,0.001450,-0.008927,0.006332
-0.010147,0.018845,0.002518,0.001602,-0.008774,0.006485
-0.010300,0.018997,0.002670,0.001602,-0.008774,0.006485
-0.010147,0.018845,0.002823,0.001602,-0.008621,0.006485
-0.010300,0.018997,0.002823,0.001602,-0.008621,0.006485
-0.010452,0.018997,0.002823,0.001450,-0.008469,0.006485
-0.010605,0.018845,0.002823,0.001755,-0.008469,0.006332
-0.010605,0.018845,0.002823,0.001755,-0.008316,0.006180
-0.010452,0.018845,0.002823,0.001755,-0.008469,0.006332
-0.010605,0.019150,0.002823,0.001755,-0.008164,0.006180
-0.010452,0.018845,0.002976,0.001755,-0.008316,0.006485
-0.010605,0.018997,0.002976,0.001907,-0.008164,0.006332
-0.010605,0.018845,0.002823,0.001907,-0.008164,0.006638
-0.010758,0.018540,0.002823,0.002060,-0.008011,0.006485
-0.010758,0.018845,0.002976,0.002060,-0.008011,0.006485
-0.010758,0.018692,0.002976,0.001907,-0.008011,0.006332
-0.010758,0.018540,0.002823,0.002060,-0.007858,0.006485
-0.010758,0.018845,0.002976,0.001907,-0.007706,0.006332
-0.010758,0.018692,0.003128,0.002213,-0.007706,0.006332
-0.010758,0.018692,0.002976,0.002060,-0.007553,0.006332
-0.010910,0.018845,0.002976,0.002060,-0.007401,0.006332
-0.010758,0.018692,0.003128,0.002213,-0.007248,0.006485
-0.010910,0.018692,0.002976,0.002213,-0.007248,0.006485
-0.010758,0.018692,0.002976,0.002213,-0.007248,0.006485
-0.010910,0.018692,0.002976,0.002365,-0.007248,0.006332
-0.010910,0.018540,0.003128,0.002365,-0.007095,0.006332
-0.011063,0.018845,0.003128,0.002213,-0.007095,0.006485
-0.011063,0.018540,0.003128,0.002365,-0.007095,0.006485
-0.010910,0.018540,0.002976,0.002365,-0.006943,0.006332
-0.010910,0.018540,0.002823,0.002518,-0.006943,0.006485
-0.011063,0.018387,0.002670,0.002518,-0.006790,0.006332
-0.011063,0.018540,0.002976,0.002518,-0.006943,0.006332
-0.010910,0.018540,0.002976,0.002518,-0.007095,0.006332
-0.010910,0.018387,0.002976,0.002518,-0.006943,0.006332
-0.011063,0.018387,0.002823,0.002670,-0.006943,0.006485
-0.011063,0.018540,0.002976,0.002670,-0.006943,0.006485
-0.011063,0.018387,0.002976,0.002670,-0.006943,0.006485
-0.011063,0.018387,0.003128,0.002670,-0.006790,0.006332
-0.011063,0.018540,0.003128,0.002670,-0.006790,0.006332
-0.011063,0.018387,0.003128,0.002670,-0.006790,0.006332
-0.011063,0.018387,0.002976,0.002670,-0.006638,0.006332
-0.011215,0.018387,0.003281,0.002823,-0.006485,0.006332
-0.011063,0.018387,0.002976,0.002823,-0.006332,0.006180
-0.011215,0.018387,0.003281,0.002823,-0.006180,0.006332
-0.011063,0.018540,0.003128,0.002823,-0.006332,0.006180
-0.011063,0.018540,0.002976,0.002976,-0.006332,0.006180
-0.011215,0.018387,0.002976,0.002976,-0.006180,0.006180
-0.011063,0.018540,0.003128,0.003128,-0.006180,0.006332
-0.011215,0.018387,0.003281,0.003128,-0.006180,0.006332
-0.011215,0.018387,0.002976,0.002976,-0.006180,0.006180
-0.011063,0.018540,0.002976,0.002976,-0.006180,0.006180
-0.011215,0.018235,0.002976,0.002976,-0.006180,0.006180
-0.011215,0.018540,0.002976,0.002670,-0.005875,0.006027
-0.011215,0.014115,0.001755,0.003738,-0.002518,0.005112
-0.012436,0.009384,-0.000076,0.006638,-0.000534,0.006027
-0.012284,0.011673,0.000534,0.006638,-0.001144,0.006485
-0.011063,0.020218,0.004044,0.004349,-0.004959,0.006485
-0.009842,0.024949,0.006485,0.002213,-0.007706,0.006638
-0.010605,0.021134,0.005264,0.001450,-0.006638,0.006332
-0.012436,0.016098,0.002976,0.004349,-0.003586,0.006027
-0.013046,0.013199,0.001602,0.005875,-0.001602,0.006027
-0.012741,0.014420,0.001907,0.006027,-0.002365,0.006332
-0.012131,0.017777,0.003128,0.005112,-0.003738,0.006638
-0.011673,0.020676,0.004501,0.003586,-0.005112,0.006638
-0.011673,0.020066,0.004349,0.003281,-0.005112,0.006485
-0.012284,0.017014,0.003128,0.004349,-0.003433,0.006332
-0.012741,0.015183,0.002365,0.005264,-0.002518,0.006332
-0.012589,0.015488,0.002365,0.005417,-0.002518,0.006332
-0.011978,0.017929,0.003433,0.004654,-0.003433,0.006332
-0.011826,0.019150,0.003891,0.004044,-0.004044,0.006332
-0.011978,0.018235,0.003738,0.004044,-0.003738,0.006332
-0.012589,0.016556,0.002976,0.004807,-0.003128,0.006180
-0.012589,0.016098,0.002823,0.005112,-0.002670,0.006027
-0.012741,0.016709,0.002823,0.004959,-0.002823,0.006027
-0.012741,0.017319,0.003586,0.004807,-0.003128,0.006027
-0.012436,0.017929,0.003586,0.004654,-0.003433,0.006027
-0.012589,0.017319,0.003281,0.004807,-0.002976,0.006027
-0.012741,0.016709,0.003281,0.005112,-0.002670,0.005875
-0.013046,0.016709,0.002976,0.005264,-0.002518,0.005875
-0.013046,0.017014,0.003128,0.005264,-0.002670,0.005875
-0.012894,0.017624,0.003433,0.005112,-0.002823,0.005722
-0.012741,0.018082,0.003738,0.005112,-0.003128,0.005722
-0.012894,0.017624,0.003738,0.004959,-0.002670,0.005417
-0.013199,0.016709,0.003281,0.005417,-0.001907,0.005417
-0.013352,0.016098,0.002976,0.005875,-0.001755,0.005417
-0.013199,0.016709,0.003281,0.005570,-0.001907,0.005264
-0.013046,0.017624,0.003738,0.005264,-0.002365,0.005264
-0.012741,0.018235,0.004044,0.004807,-0.002823,0.005112
-0.013199,0.017472,0.003586,0.005264,-0.002365,0.005112
-0.013352,0.016709,0.003433,0.005417,-0.001755,0.004959
-0.013504,0.016403,0.003128,0.006027,-0.001755,0.005112
-0.013352,0.017319,0.003281,0.005722,-0.002213,0.005112
-0.013199,0.018082,0.003738,0.005264,-0.002670,0.005264
-0.013046,0.017777,0.003738,0.005112,-0.002518,0.004959
-0.013504,0.016709,0.003128,0.005417,-0.001755,0.004959
-0.013657,0.015793,0.002670,0.006027,-0.001450,0.005112
-0.013504,0.016861,0.003128,0.005722,-0.001907,0.005112
-0.013199,0.017624,0.003586,0.005570,-0.002365,0.005264
-0.013199,0.018235,0.003738,0.005264,-0.002518,0.004959
-0.013352,0.017777,0.003738,0.005112,-0.002213,0.004959
-0.013504,0.016861,0.003433,0.005417,-0.001602,0.005112
-0.013657,0.015946,0.002823,0.006027,-0.001297,0.005112
-0.013504,0.016861,0.003128,0.005722,-0.001450,0.005112
