0.959999979,0.970000029,0.970000029,0.828195276,0.20618343,0.800798813,-7.26E+00,6.21E+00
1.029999971,1.029999971,0.959999979,0.828195276,0.20618343,0.800798813,-2.25E+00,9.34E+00
0.119999997,0.090000004,0.99000001,0.888810683,0.856868937,0.157839806,-1.51E-01,-5.31E-02
0.25999999,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.63E-01,3.76E-02
0.170000002,0.109999999,0.970000029,0.888810683,0.856868937,0.157839806,-1.68E-01,3.11E-02
0.039999999,0.090000004,0.910000026,0.888810683,0.856868937,0.157839806,-1.49E-01,1.07E-02
0.239999995,0.129999995,0.970000029,0.888810683,0.856868937,0.157839806,-1.71E-01,-3.60E-02
0.029999999,0.029999999,0.970000029,0.222268519,0.78050926,0.280601852,-1.34E-01,-7.97E-03
0.029999999,0.150000006,0.970000029,0.888810683,0.856868937,0.157839806,-1.89E-01,2.17E-02
0.159999996,0.150000006,0.959999979,0.888810683,0.856868937,0.157839806,-1.94E-01,4.26E-02
0.119999997,0.01,0.99000001,0.888810683,0.856868937,0.157839806,-1.32E-01,-2.83E-02
0.170000002,0.109999999,0.959999979,0.888810683,0.856868937,0.157839806,-1.82E-01,7.67E-02
0.200000003,0.090000004,0.970000029,0.8195,0.731357142,0.707714278,-1.86E-01,-2.48E-01
0.200000003,0.090000004,0.970000029,0.8195,0.731357142,0.707714278,-1.85E-01,-2.41E-01
0.119999997,0.090000004,0.99000001,0.8195,0.731357142,0.707714278,-1.84E-01,4.66E-02
0.119999997,0.090000004,0.99000001,0.8195,0.731357142,0.707714278,-1.91E-01,-1.85E-01
0.119999997,0.090000004,0.99000001,0.888810683,0.856868937,0.157839806,-1.44E-01,-2.83E-02
0.039999999,0.01,1,0.8195,0.731357142,0.707714278,-1.64E-01,-9.81E-02
0.119999997,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.70E-01,-9.24E-03
0.25999999,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.57E-01,6.58E-03
0.379999995,0.349999994,0.02,0.304067797,0.300338978,0.171779661,-3.25E-01,1.20E-01
0.029999999,0.090000004,0.99000001,0.888810683,0.856868937,0.157839806,-1.47E-01,-1.25E-03
0.75,0.389999986,0.090000004,0.304067797,0.300338978,0.171779661,-1.58E-01,-6.96E-02
0.029999999,0.01,0.99000001,0.222268519,0.78050926,0.280601852,-1.44E-01,-7.21E-02
0.170000002,0.109999999,0.970000029,0.888810683,0.856868937,0.157839806,-1.61E-01,3.37E-02
0.029999999,0.090000004,0.970000029,0.888810683,0.856868937,0.157839806,-1.51E-01,2.37E-03
0.039999999,0.090000004,0.910000026,0.888810683,0.856868937,0.157839806,-1.45E-01,4.84E-03
0.720000029,0.5,0.02,0.225559701,0.175037312,0.719141795,-6.23E-01,-1.08E+00
0.959999979,0.600000024,0.01,0.225559701,0.175037312,0.719141795,2.20E-02,-2.12E+00
0.119999997,0.109999999,0.970000029,0.888810683,0.856868937,0.157839806,-1.48E-01,-2.29E-02
0.129999995,0.119999997,0.920000017,0.888810683,0.856868937,0.157839806,-1.79E-01,1.83E-02
0.239999995,0.129999995,0.970000029,0.888810683,0.856868937,0.157839806,-1.77E-01,-1.95E-02
0.07,0.01,1,0.888810683,0.856868937,0.157839806,-1.81E-01,-1.25E-02
0.029999999,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.77E-01,3.63E-02
0.059999999,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.66E-01,-9.54E-03
0.059999999,0.109999999,0.970000029,0.888810683,0.856868937,0.157839806,-1.69E-01,-1.71E-02
0.029999999,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.74E-01,3.63E-02
0.029999999,0.109999999,0.970000029,0.888810683,0.856868937,0.157839806,-1.78E-01,3.19E-02
0.039999999,0.01,1,0.8195,0.731357142,0.707714278,-1.70E-01,-5.61E-02
0.119999997,0.090000004,0.99000001,0.888810683,0.856868937,0.157839806,-1.72E-01,2.88E-02
0.119999997,0.109999999,0.970000029,0.888810683,0.856868937,0.157839806,-1.75E-01,2.80E-04
0.07,0.140000001,0.99000001,0.888810683,0.856868937,0.157839806,-1.76E-01,-3.07E-02
0.119999997,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.67E-01,1.42E-02
0.170000002,0.090000004,0.99000001,0.888810683,0.856868937,0.157839806,-1.76E-01,7.73E-02
0.119999997,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.71E-01,1.09E-02
0.170000002,0.090000004,0.970000029,0.888810683,0.856868937,0.157839806,-1.84E-01,6.03E-02
0.029999999,0.100000001,0.970000029,0.888810683,0.856868937,0.157839806,-1.60E-01,2.96E-02
0.159999996,0.150000006,1,0.888810683,0.856868937,0.157839806,-1.93E-01,1.62E-02
0.949999988,0.370000005,1,0.222268519,0.78050926,0.280601852,-6.13E-02,2.71E-01
0.039999999,0.01,1,0.8195,0.731357142,0.707714278,-2.36E-01,-1.42E-01
0.039999999,0.01,1,0.8195,0.731357142,0.707714278,-2.10E-01,-5.62E-02
0.059999999,0.109999999,0.980000019,0.888810683,0.856868937,0.157839806,-1.69E-01,-1.61E-02
0.029999999,0.109999999,0.970000029,0.888810683,0.856868937,0.157839806,-1.69E-01,-7.45E-03
0.02,0.109999999,0.970000029,0.888810683,0.856868937,0.157839806,-1.66E-01,7.23E-04
0.029999999,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.76E-01,3.67E-02
0.039999999,0.01,0.970000029,0.8195,0.731357142,0.707714278,-2.05E-01,-5.55E-02
0.159999996,0.090000004,0.99000001,0.888810683,0.856868937,0.157839806,-1.64E-01,-2.17E-02
0.029999999,0.109999999,0.970000029,0.888810683,0.856868937,0.157839806,-1.71E-01,2.25E-02
0.059999999,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.56E-01,-1.71E-02
0.039999999,0.01,0.970000029,0.8195,0.731357142,0.707714278,-2.10E-01,-5.61E-02
0.159999996,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.86E-01,-1.75E-02
0.07,0.109999999,0.949999988,0.888810683,0.856868937,0.157839806,-1.71E-01,-2.91E-02
0.039999999,0.01,0.970000029,0.8195,0.731357142,0.707714278,-1.95E-01,-8.11E-02
0.029999999,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.92E-01,1.84E-02
0.039999999,0.01,1,0.8195,0.731357142,0.707714278,-2.40E-01,-1.69E-01
1,0.930000007,0.01,0.828195276,0.20618343,0.800798813,-1.85E+00,-5.54E+00
0.059999999,0.109999999,0.970000029,0.888810683,0.856868937,0.157839806,-1.74E-01,-3.86E-02
0.059999999,0.109999999,0.980000019,0.888810683,0.856868937,0.157839806,-1.73E-01,-3.61E-02
0.779999971,0.600000024,0.01,0.225559701,0.175037312,0.719141795,-6.43E-01,-2.82E+00
0.059999999,0.109999999,1,0.888810683,0.856868937,0.157839806,-1.69E-01,-1.72E-02
0.039999999,0.01,1,0.8195,0.731357142,0.707714278,-2.05E-01,-5.76E-02
0.07,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.71E-01,-2.87E-02
0.039999999,0.01,0.970000029,0.8195,0.731357142,0.707714278,-2.19E-01,-8.34E-02
0.029999999,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.97E-01,6.14E-04
0.119999997,0.090000004,0.99000001,0.888810683,0.856868937,0.157839806,-1.61E-01,-4.26E-02
0.289999992,0.059999999,1.00999999,0.281434426,0.721024591,0.730942623,-3.65E-01,4.23E-02
1,0.879999995,0.029999999,0.828195276,0.20618343,0.800798813,4.64E-01,-5.35E+00
0.039999999,0.090000004,0.99000001,0.888810683,0.856868937,0.157839806,-1.77E-01,3.13E-02
0.029999999,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.86E-01,6.13E-02
0.039999999,0.01,0.970000029,0.281434426,0.721024591,0.730942623,-2.13E-01,-1.96E-01
